season,week,team,games_played,off_ppa_cum,off_success_cum,off_explosive_cum,def_ppa_cum,def_success_cum,def_explosive_cum,off_pass_ppa_cum,off_pass_success_cum,off_rush_ppa_cum,off_rush_success_cum,def_pass_ppa_cum,def_pass_success_cum,def_rush_ppa_cum,def_rush_success_cum
2024,5,McNeese,6,0.1774455986570408,0.4077922077922078,1.3244283247523152,0.11821273251426592,0.43023255813953487,1.1390758750442112,0.3388477877090243,0.43307038640371975,0.08647844077541916,0.39479206936826056,0.03689272811662149,0.3682181802871458,0.2388178726512333,0.49391273864958074
2024,5,Southern,4,0.12408627281975289,0.3669064748201439,1.4511264865487052,-0.012165815875855029,0.30638297872340425,1.6048826722421785,0.2301557013159983,0.3983990147783251,-0.022175153711915332,0.29165192888134317,-0.033369732253676024,0.2484722222222222,-0.05474409326194501,0.3045895989974937
2024,5,Northern State,1,-0.15444862062491005,0.2641509433962264,1.2642339992657863,0.37764766921105086,0.6,1.0561632723579297,0.13077987993307363,0.23076923076923078,-0.08414145062298883,0.28205128205128205,-0.05405440224109813,0.5333333333333333,0.5626628426905432,0.6285714285714286
2024,5,South Dakota,4,0.31676646743212716,0.5,1.2556842793139202,0.039734591553844935,0.34274193548387094,1.210373555077149,0.2817028528188752,0.4390573152337859,0.3376188727273022,0.535034539928157,0.09472319609725968,0.3225851934753298,0.033196044949599254,0.3573132664437012
2024,5,Northern Iowa,4,0.10150522822748403,0.4126984126984127,1.184389039201998,0.2577880242002336,0.4864864864864865,1.1537486001319153,0.10062551991821908,0.3693290043290043,0.08616227763819145,0.4426924699102118,0.3313326807745803,0.49255515989386955,0.14304342884349777,0.42967171717171715
2024,5,Valparaiso,5,0.03664313397654213,0.3117408906882591,1.3566849394611207,0.21911728024322608,0.4392857142857143,1.2979424996955204,-0.020708951627886607,0.2214244578950461,0.09080562443058068,0.37414529914529915,0.33913395231776555,0.4219548425430778,0.09007795612333214,0.4266011312063943
2024,5,Mississippi Valley State,5,-0.06836985668239497,0.3263473053892216,1.4053033563778758,0.34318526264985794,0.4956268221574344,1.3318610418305674,0.252459897170207,0.36047619047619045,-0.2668725290774254,0.301800038197097,0.4273156996886396,0.43932373932373936,0.3241181150338438,0.5346843121036668
2024,5,Tennessee State,5,0.0732094633905014,0.3784722222222222,1.3132077960360358,0.08949461233196286,0.4045307443365696,1.3671773257913116,0.20055337021515554,0.3927669251038816,-0.05943199786444466,0.35908602150537633,0.2640709848989249,0.3857307566984987,-0.04347629741925085,0.40732332766615026
2024,5,Davidson,4,0.3895644690630607,0.5157894736842106,1.3348834446542244,0.36029157335822926,0.42792792792792794,1.642947529025346,0.063156646398554,0.41801948051948046,0.4979795422186476,0.549029149808342,0.2815649235752202,0.39821726317422157,0.4370466143001375,0.4861111111111111
2024,5,Georgetown,5,0.1484872861499082,0.43506493506493504,1.1834230254223828,0.09079864804968235,0.391304347826087,1.2554878386275863,0.20748362379306934,0.47632872333886533,0.1483051340229313,0.4046495388669301,0.1606311689385783,0.3743886743886744,0.04856376232553819,0.40440660474716206
2024,5,Dayton,4,0.14970092876909177,0.4295774647887324,1.2564750856517548,-0.11396088586923872,0.27699530516431925,1.2647334674803978,0.42876148074370035,0.5028632210027559,-0.10280029666079393,0.36388888888888893,-0.06887827461890828,0.25057312252964425,-0.09850245842729835,0.25886243386243385
2024,5,St. Francis (PA),4,-0.12637934806611498,0.34177215189873417,1.1207953912454007,-0.033911871413252456,0.3574007220216607,1.0297339668130312,0.04579800845787234,0.3480680813439434,-0.22359274972869947,0.3326058201058201,0.18611060573171131,0.34968992248062014,-0.18560546330147168,0.3654385964912281
2024,5,Virginia University Of Lynchburg,3,-0.16226463982963954,0.2,1.4177912162738995,0.43572355763772425,0.6104651162790697,1.1341288357917896,-0.008879942963172923,0.20750915750915752,-0.46888995878723283,0.17826617826617827,0.5521411357784273,0.5513227513227513,0.36095132606154956,0.644468313641246
2024,5,Wagner,5,0.1253419296753612,0.38571428571428573,1.3177827663394435,0.14364540663851377,0.4025974025974026,1.4315026143355987,0.22147779811377508,0.414676787802483,0.0814613558791827,0.36581855624724896,0.3571565660134085,0.40422110297110303,0.04594488151863302,0.4024534534534535
2024,5,Charleston Southern,4,0.01858525669773416,0.38197424892703863,1.1507313677130795,0.1512718996893022,0.41767068273092367,1.2314791004423344,0.15453354237590888,0.3918269230769231,-0.08596658347102268,0.3531541218637993,0.4285235670762264,0.4069991412096675,-0.002936376598615862,0.4359317765567766
2024,5,The Citadel,4,0.10576270215040395,0.38247011952191234,1.375542669480063,0.17938737772307126,0.4280155642023346,1.273724012370953,0.22641219319252895,0.3977947586357197,0.006896372867664369,0.36618589743589747,0.3817860294584019,0.4574215296198055,0.084619837148071,0.4087164250576814
2024,5,Eastern Illinois,5,0.020069276415179606,0.40404040404040403,0.9055726292431592,0.2354845680794564,0.4744318181818182,1.2628170946259376,0.0933174184201906,0.4089267363460912,-0.13391533355767937,0.3760638598873893,0.715663299297753,0.553493865562831,-0.06877750795127295,0.4228373819163293
2024,5,Illinois,5,0.2596504831370478,0.42857142857142855,1.362119475551141,0.09870888222576761,0.43548387096774194,0.9902584414907771,0.4968541184462751,0.48841073414905456,0.03969695864680519,0.3714424522845575,0.15523002618670217,0.43958179268137193,0.035067928886452014,0.409713727133082
2024,5,Cal Poly,4,0.11385331909549663,0.37222222222222223,1.3944151345803526,0.12200179491112313,0.3932038834951456,1.2626959316819015,0.3069428682182789,0.40456989247311825,-0.38965392734825444,0.22584960829747325,0.05481750791836257,0.2856060606060606,0.2270558925572584,0.5055740037950665
2024,5,San Diego,4,0.15651461297330976,0.3711340206185567,1.2960907081711013,0.05037835730693996,0.3333333333333333,1.6251429960289354,0.14052730037890707,0.3203437019969278,0.10695168227364524,0.39231800766283526,0.05418615124821074,0.31567028985507245,-0.20824860776151974,0.2748737373737374
2024,5,Lincoln (CA),1,-0.12431254511907418,0.2857142857142857,1.0201471952782672,0.5580588567212358,0.6538461538461539,1.267818526873166,0.03959818499430475,0.21052631578947367,0.008170314752376267,0.35714285714285715,0.7580595014524611,0.6111111111111112,0.4521761624517635,0.6764705882352942
2024,5,Northern Arizona,2,0.19390976295046855,0.4811320754716981,1.0839134762657645,-0.013195030496613832,0.3076923076923077,1.2730179456554278,0.3090674952008834,0.4537037037037037,0.1699428174784918,0.5113122171945701,0.05514933789828633,0.24812030075187969,0.05481511657476766,0.3637566137566137
2024,5,Butler,4,0.3572274732831748,0.5140562248995983,1.2928230949817898,-0.04940174760019561,0.2736318407960199,1.302169134430214,0.4082239960236781,0.498015873015873,0.3627095677661937,0.53408414149211,-0.15678970694356162,0.2111028439153439,-0.01925898542884423,0.3076866965188502
2024,5,Upper Iowa University,1,-0.05943302701931316,0.30666666666666664,1.1848518388207299,0.3867969567339056,0.375,1.8532186643898088,-0.23476540605681812,0.34375,0.07104688296208587,0.27906976744186046,0.6245240109098572,0.38095238095238093,0.20189813681927654,0.37037037037037035
2024,5,Sioux Falls,1,0.09199685452874376,0.367816091954023,1.4085261476513522,-0.12760451644003956,0.19607843137254902,1.582759659565958,0.1285936402682274,0.3870967741935484,0.06988735487799726,0.36363636363636365,-0.13765401179904277,0.22857142857142856,-0.09706557573933054,0.13333333333333333
2024,5,St. Thomas (MN),4,-0.1279200555660288,0.30327868852459017,1.1072165656166693,0.14390622914376736,0.38181818181818183,1.3943578409639956,-0.1772937693742842,0.26273914257785225,-0.05346074090242771,0.31232078853046596,0.1983553045620099,0.36232974910394267,0.12975693042031827,0.4184957952774907
2024,5,Colgate,4,0.04264557108617885,0.36964980544747084,1.1151133697462021,0.2159446108216505,0.4980237154150198,1.1256869861415313,0.04469096626875267,0.3733879172853765,0.06168317294174796,0.35659093530158004,0.43151471543283687,0.4985714285714286,0.002672158313325377,0.5192897727272727
2024,5,Maine,5,0.1424880727570771,0.4253968253968254,1.2028899356027578,0.2443941678506609,0.44256756756756754,1.3633476523334456,0.3093993829431749,0.42060504201680676,0.03988180774404011,0.4348378156930789,0.2003769348113588,0.42566881394467604,0.2471371353263175,0.466800555766073
2024,5,Central State (OH),1,0.056701303521773556,0.3050847457627119,1.3928245461233013,-0.017837250494177472,0.38571428571428573,1.0685891129521765,0.0347368527207126,0.23333333333333334,0.07942314917804352,0.3793103448275862,-0.08162190667836772,0.3,0.030001241643965216,0.45
2024,5,Morehead State,5,-0.04006478621104575,0.3493150684931507,1.0181115578245088,0.12138959699040783,0.4309210526315789,1.1722170166832282,0.0868955234751314,0.29877699731090324,-0.15092718790271262,0.35927155727155724,-0.01178054379943686,0.3342183453727682,0.16931891376194952,0.4556080476245394
2024,5,Ave Maria University,2,-0.10262157037882064,0.25,1.5450441144584204,0.3297406645081449,0.5167785234899329,1.2022686916489966,0.135987605223401,0.31493506493506496,-0.19751786666569704,0.18874643874643876,0.5890095970665422,0.6014729950900164,0.06549239452774282,0.45412186379928315
2024,5,Stetson,4,0.045552027825227534,0.3382352941176471,1.3699430853246577,0.10142438940320618,0.36923076923076925,1.2813916791577684,0.11173270053340459,0.34529350303951367,-0.22369071017971265,0.28976316022686993,0.23589377690371036,0.3879392666157372,-0.0054009553758966045,0.34158653846153847
2024,5,Samford,2,-0.11828790882292814,0.3235294117647059,1.0324428689633387,0.25161212198396676,0.40336134453781514,1.4032813946967095,-0.06821659791640493,0.351875,-0.13854896120453628,0.30980392156862746,0.4464127728659858,0.33,0.07101453114472317,0.45128676470588236
2024,5,Stonehill,3,0.1326161210314986,0.3793103448275862,1.3017851244751157,0.24391597733731882,0.4358974358974359,1.2455732169504248,0.013816609984957021,0.34612612612612614,0.22809354646808222,0.40302686731258164,0.5652500038103341,0.4367017879948915,-0.016645944930155532,0.4183903551645487
2024,5,Virginia Union,1,0.20743074220948562,0.37777777777777777,1.3965493885761742,0.24167111002359704,0.40963855421686746,1.3904958645303276,0.1704209529738205,0.23529411764705882,0.22990097138828228,0.4642857142857143,0.24542066236788926,0.48484848484848486,0.23919640547636417,0.36
2024,5,Winston-Salem,1,0.03343922267142951,0.37037037037037035,1.1851994392681993,0.0989112348200633,0.37662337662337664,1.265056967398479,-0.11567290120673605,0.36,0.16198415704915844,0.3793103448275862,0.07361932914083913,0.3870967741935484,0.11595577995171437,0.3695652173913043
2024,5,West Georgia,2,0.07578681456164542,0.34814814814814815,1.3032846452348248,0.2408815388814656,0.4307692307692308,1.301328884904468,0.16921021380254447,0.37112403100775193,-0.0012945512616882662,0.33636363636363636,0.2533529842327246,0.4012820512820513,0.19439878889222703,0.43707093821510296
2024,5,UVA Wise,1,-0.39541048235775167,0.13559322033898305,1.3058707722919243,0.3070146233383907,0.48717948717948717,1.2720118064420687,-0.32282607114370215,0.10344827586206896,-0.4655754131979995,0.16666666666666666,0.390209285717044,0.43902439024390244,0.21482594340528835,0.5405405405405406
2024,5,Ball State,4,0.0051065584428595205,0.381294964028777,1.238180967284115,0.5340773288122478,0.5142857142857142,1.556999691663756,-0.021623716308572863,0.3472222222222222,-0.02016193711874636,0.4036632635770567,0.6093219101030389,0.49961373604465714,0.4551030677881087,0.5249266862170088
2024,5,Kentucky State,1,-0.12753219404694313,0.38596491228070173,0.8630870454508156,0.43525952889040664,0.5662650602409639,1.3237916238439167,0.08052380825460093,0.36363636363636365,-0.33833203345836765,0.43478260869565216,0.8305482026581603,0.6666666666666666,0.2184544292607177,0.5
2024,5,Miles College,1,-0.26295069378574754,0.2857142857142857,0.9606681751275989,0.03122044481919421,0.37735849056603776,1.170144866532822,-0.19375002070897052,0.3055555555555556,-0.35521825788811684,0.25925925925925924,0.29554629088634954,0.23076923076923078,-0.05468545515263128,0.425
2024,5,Little Rock,1,-0.2562945272922313,0.2916666666666667,1.097585330653872,0.6343794214610858,0.5,2.108322060663264,-0.06522896190010327,0.36363636363636365,0.010840998612874445,0.2727272727272727,0.5118033161280676,0.42857142857142855,0.7903853737031091,0.5909090909090909
2024,5,Tuskegee,1,0.03619822160618153,0.3835616438356164,1.4003687416458916,0.2595033953370065,0.38333333333333336,1.7459016348812675,0.30938387025490843,0.43902439024390244,-0.3461202500270724,0.3333333333333333,0.5166459043330812,0.375,-0.03437375780136461,0.39285714285714285
2024,5,Lane College,1,-0.15366281501886042,0.2,1.3808562927871741,0.5377521251617826,0.5652173913043478,1.439007372175553,-0.37658397869289956,0.11538461538461539,0.04619753861993326,0.27586206896551724,0.7086687502422042,0.6,0.40627779817684295,0.5384615384615384
2024,5,Stephen F. Austin,3,0.10906930506168737,0.4046511627906977,1.164838782145944,0.13121648095283572,0.35046728971962615,1.5002578994290383,0.1779549584914514,0.41278023458766294,0.0715484677459574,0.3924968071519796,0.11604463433179453,0.3842682140554481,0.09875989039414033,0.29910644910644907
2024,5,Texas Southern,2,0.11752694195683973,0.36363636363636365,1.2124795675404436,0.37735334091622574,0.5,1.1998850178987992,-0.12106979622194777,0.26515151515151514,0.19139177731545298,0.38888888888888884,0.25836959182888164,0.40104166666666663,0.5369077281312526,0.5654377880184331
2024,5,Virginia St,1,0.17020982642939184,0.4,1.3317427937087147,0.21438827301404195,0.417910447761194,1.5213188840743705,0.46398259983233603,0.5238095238095238,0.09895562936989813,0.3333333333333333,0.6750025717479913,0.5,0.07862546418421056,0.38636363636363635
2024,5,Savannah St,1,-0.3690350460888242,0.08108108108108109,2.546290539533975,0.2277408641491785,0.4222222222222222,1.6395973655730454,-0.42140522318003704,0.05555555555555555,-0.3194211941076753,0.10526315789473684,0.45834252958973937,0.40476190476190477,0.02596440688868772,0.4375
2024,5,Prairie View A&M,3,-0.04954384643733525,0.32124352331606215,1.454895073112713,0.2277216320659567,0.38461538461538464,1.5816097966936289,-0.09287375428994288,0.3365325077399381,-0.11379884565881494,0.27891156462585037,0.29396682380734,0.3587937214188605,0.18842107526184704,0.40671952499909486
2024,5,Edinboro University,1,0.01268160485897016,0.34782608695652173,1.4237353478182568,0.09373534606863762,0.3877551020408163,1.2929428883568748,0.21495858990060218,0.41935483870967744,-0.13152542355056887,0.2972972972972973,0.4037505485627267,0.4444444444444444,-0.03124781058962248,0.3793103448275862
2024,5,St. Anselm,1,-0.33961273889285026,0.24074074074074073,0.7653731360492597,-0.039921501622365095,0.29850746268656714,1.1665438950936193,-0.027801923210392415,0.30434782608695654,-0.5709562473024157,0.1935483870967742,0.2787294688536939,0.2631578947368421,-0.1660541774358051,0.3125
2024,5,Marist,4,-0.038097304387090504,0.33587786259541985,1.162863422436444,0.2464588348105006,0.463768115942029,1.2031917736019835,0.016816538454782166,0.3417735437300654,-0.04585337730105613,0.30737179487179483,0.5835525721375282,0.5999250726725698,-0.004307479147904941,0.3599067599067599
2024,5,Western Oregon,2,0.0861577504407811,0.3228346456692913,1.4467288573953676,0.2555838522176459,0.4461538461538461,1.3821514989683479,0.10691895091115436,0.2915151515151515,0.05695793076123605,0.3446969696969697,0.2944198741617021,0.42666666666666664,0.10997168353403182,0.41475095785440613
2024,5,Catawba,1,0.22683709470387026,0.4,1.4192972357572367,0.4807620259264547,0.5522388059701493,1.2910256712759822,0.2762845847281755,0.3783783783783784,0.14729113249085748,0.43478260869565216,-0.05626763644304986,0.4166666666666667,0.5979321340798012,0.5818181818181818
2024,5,Mercyhurst,3,0.08219143356745945,0.3736842105263158,1.4069805829495607,0.39611602001319435,0.5921787709497207,1.1633105257278333,0.11932718984707569,0.3406255802569167,0.14190775759089055,0.440985946420729,0.7109378361858836,0.6243619081147685,0.22328295826464883,0.5973863934856843
