season,week,team,games_played,off_ppa_cum,off_success_cum,off_explosive_cum,def_ppa_cum,def_success_cum,def_explosive_cum,off_pass_ppa_cum,off_pass_success_cum,off_rush_ppa_cum,off_rush_success_cum,def_pass_ppa_cum,def_pass_success_cum,def_rush_ppa_cum,def_rush_success_cum
2022,3,Lincoln (CA),1,-0.5434828010876911,0.15151515151515152,1.3495962104655268,0.2533045708712714,0.4,1.6862371190127705,-0.4288798440960495,0.14285714285714285,-0.5969641810171238,0.15555555555555556,1.4649436968787661,0.6,-0.4427631996005151,0.29411764705882354
2022,3,Campbell,2,0.1289009172765406,0.42962962962962964,1.2282940095526933,0.2817506921794417,0.4262295081967213,1.383024481268004,0.2787093712864669,0.42727272727272725,0.10173760689578432,0.44522144522144524,0.7131940483234704,0.49310344827586206,0.15800804391115725,0.39252591380250956
2022,3,The Citadel,3,-0.03567150737575609,0.3072916666666667,1.1079055585835584,0.1478168950699779,0.45180722891566266,1.085485688782823,0.2864332068028382,0.3367965367965368,-0.08712216204166567,0.30360905283276757,0.3226226051150925,0.46371321914800173,0.06829353492958672,0.45175075820237115
2022,3,Furman,3,0.1605354061157197,0.4722222222222222,1.023143830125718,0.06672923431439634,0.3368421052631579,1.567046886012458,0.2811793692419531,0.4384146341463415,0.06497208452702236,0.48693227290916363,0.11165866590408119,0.3256165377176015,0.06333992017745604,0.3576685660018993
2022,3,North Greenville,1,-0.2284691524824856,0.2413793103448276,1.757335168155999,0.4827140598722165,0.6811594202898551,0.995227101611635,-0.2920837110972604,0.2727272727272727,0.024968768234471497,0.20833333333333334,0.621661165733504,0.55,0.426000955439038,0.7346938775510204
2022,3,Morehead State,3,-0.0017756219289427376,0.37155963302752293,1.2414833341233944,0.427103616125987,0.5157894736842106,1.542736052673331,0.01629354328544611,0.37100018678966046,-0.008525962739880377,0.37899159663865545,0.5283480774652768,0.49778503994190265,0.40401079935468615,0.5647897897897899
2022,3,Charleston Southern,3,0.04758697277580471,0.30952380952380953,1.4701456546596972,0.4109859280216981,0.49333333333333335,1.4563327049136205,0.17331298666334313,0.3173433048433048,-0.02960786779195439,0.30923520923520925,0.7795364071485795,0.5765232974910394,0.08926971943122537,0.42031881505565716
2022,3,Western Carolina,2,0.212663643478399,0.49375,1.2504840041448992,0.2849773501497262,0.41732283464566927,1.6830546003487974,0.47997928330204376,0.5650406504065041,0.03652762990315065,0.4525032092426188,0.34746784348857246,0.4409722222222222,0.17574918812930432,0.3827751196172249
2022,3,Bucknell,2,0.02725117674215112,0.36752136752136755,1.2249785758162002,0.21640088927522516,0.5,1.0983055545622877,0.11355674788884283,0.3851851851851852,-0.0337156632586236,0.3468965517241379,0.2501405743242447,0.40104166666666663,0.27389535294478656,0.6084152334152335
2022,3,Towson,2,-0.044787178698426466,0.37777777777777777,0.9752387115029116,0.3848715349196027,0.48951048951048953,1.4712374291303811,-0.11206351038799214,0.25925925925925924,0.06413680974132616,0.46948561464690497,0.36506116171627245,0.4724192277383767,0.2573744615033183,0.4354545454545455
2022,3,Lafayette,3,-0.16982241738135567,0.2485207100591716,1.2331285286355824,0.08554367929382761,0.4225352112676056,1.1115545841773924,-0.33253770423288503,0.1931216931216931,-0.051602008576943546,0.2947530864197531,0.2705273068547695,0.45104282022886677,-0.06925618740031965,0.40379403794037944
2022,3,Sacred Heart,2,-0.037277122151210214,0.42105263157894735,0.8059185059556597,-0.12513056786256363,0.27522935779816515,1.290541175538213,0.04924870702786041,0.35636114911080713,-0.16545564602369373,0.4504504504504504,-0.2704980266274872,0.25833333333333336,0.030943699297050403,0.28240740740740744
2022,3,Butler,3,0.20404565195606186,0.45893719806763283,1.1419176385748786,0.21564491919739917,0.39267015706806285,1.458507498717276,0.2843303628709932,0.40186750565432194,0.14588518694747632,0.4853508771929825,0.2628876472053567,0.3723196881091618,0.21289192389943654,0.39487179487179486
2022,3,St. Thomas University (Fl),1,0.25803835911299916,0.38461538461538464,1.702639514321876,0.1849550792652093,0.4342105263157895,1.362012090763443,0.3257238082641464,0.39473684210526316,0.34067857428136,0.38461538461538464,0.47513424390523246,0.4594594594594595,-0.03835632659101963,0.42105263157894735
2022,3,Alabama State,2,0.07809204560189077,0.3875968992248062,1.2745748502167156,0.22589406344320367,0.5259259259259259,1.0910852710463534,0.3245330021912642,0.3751322751322751,-0.047570200841227435,0.42277614858260015,0.3357310623251732,0.4990512333965844,0.2371912644740996,0.5587719298245615
2022,3,Howard,3,0.10191301741090365,0.4010152284263959,1.3114634678639887,0.22468594704864875,0.4235294117647059,1.330225722989895,0.13505964544317214,0.39632089394897746,0.07793726946835372,0.4136752136752137,0.28238648296426816,0.3882063152896486,0.2280219083569124,0.47864779585209694
2022,3,Prairie View A&M,3,0.06279642378264465,0.37055837563451777,1.2743848664592947,0.031039361809859663,0.37073170731707317,1.327991369290035,-0.22589912966546444,0.19074074074074074,0.04090526347082509,0.40579653306141655,0.04071773809920388,0.3515676802121815,0.0069905616237677754,0.3569225639743269
2022,3,Texas Southern,3,0.15918405747885292,0.391304347826087,1.376897494373365,0.1975674533830061,0.4272300469483568,1.2036533798052236,0.24499815536865732,0.37117552334943643,0.07620581383790553,0.3836021505376344,-0.15494919353017148,0.26062091503267976,0.260014122799569,0.468765101669083
2022,3,Monmouth,3,0.2803826330746267,0.4681818181818182,1.4511514627206117,0.19761230108941139,0.45089285714285715,1.1321317076454571,0.3815887292706555,0.4749709058652148,0.37830405876513984,0.4774976657329599,0.322714521839128,0.4501089324618736,0.04997190618045833,0.44667409884801185
2022,3,New Hampshire,3,0.23796461338270156,0.5053763440860215,1.1598535115007866,0.21009494121187436,0.4228855721393035,1.4236058449461342,0.27165586428938154,0.4901960784313726,0.1248133582796152,0.507423766696823,0.301732548749021,0.4226456639566396,0.29642662822312554,0.4412394622920939
2022,3,Rhode Island,3,0.15970850459711117,0.41847826086956524,1.3769163563051858,0.14617921136738468,0.4372093023255814,1.2556317948100366,0.28929015306922196,0.39354354354354354,0.1720290769255968,0.45773993808049535,0.31433284618614055,0.48871904676936495,-0.08014674935296849,0.3820861678004535
2022,3,Stony Brook,2,-0.11903087471602272,0.3188405797101449,1.3874551170909104,0.12553361244963884,0.40310077519379844,1.2603858886934023,-0.19588919273978306,0.309048178613396,-0.028356089590747733,0.33874458874458874,0.27775208937564655,0.40350877192982454,0.05789644493755697,0.4257703081232493
2022,3,Lehigh,3,0.04681066304250404,0.36312849162011174,1.274637799709895,0.21255737483940715,0.47804878048780486,1.1847301226341966,0.2344183188215848,0.3969298245614035,-0.17884589985968236,0.3257936507936508,0.6381700482748747,0.5555555555555557,-0.1206766040850505,0.3582391324326808
2022,3,Villanova,2,0.09836770829384918,0.415929203539823,1.3394732215255813,0.31384931021304263,0.4632352941176471,1.2817650862548402,0.5375753780281318,0.40217391304347827,0.18612036563767367,0.45751633986928103,-0.04026292713603394,0.2125,0.29872628185811484,0.4830188679245283
2022,3,Baylor,3,0.32068106560214243,0.4953271028037383,1.239363154787075,0.023938423484255168,0.3088235294117647,1.1409479420192332,0.3076145600611528,0.4600627926777352,0.37474599388051216,0.5381522717049032,0.07725142737010966,0.3509131251066735,-0.05818234634928141,0.24628423115631123
2022,3,UAlbany,3,0.252951304753499,0.37894736842105264,1.4610772921984256,0.40548980013879,0.5534883720930233,1.2217199241311487,0.266279655538682,0.4237768817204301,0.213987787878708,0.3128767783940198,0.4698903864014516,0.5108784893267652,0.32335767075643196,0.6040367900833017
2022,3,Arkansas-Pine Bluff,3,0.22622726308404092,0.4519230769230769,1.2138443311229377,0.21471251838251745,0.3917525773195876,1.3613044364589841,0.4324753747943881,0.4619047619047619,0.22432327685142314,0.4735133287764867,0.2643643081501146,0.34904761904761905,0.1341336824566555,0.4256733222250464
2022,3,Lane College,1,0.4632793612144418,0.46551724137931033,1.6946988495473927,0.25481759363755446,0.45569620253164556,1.3222251891279306,0.7958203093515406,0.44,0.21135440050451837,0.48484848484848486,0.23702298005101632,0.4857142857142857,0.2689723998995734,0.4318181818181818
2022,3,Jackson State,2,0.13292078303015073,0.48299319727891155,0.9571632254532748,-0.16141718752847184,0.2682926829268293,1.1613196073877174,0.40135707975635204,0.5498776009791921,-0.16311530833192622,0.4083333333333333,-0.16895414489095967,0.2560096153846154,-0.12564621767058787,0.29166666666666663
2022,3,Arkansas State,3,0.19612821939014347,0.43171806167400884,1.262549403419263,0.2938813604276374,0.42777777777777776,1.5729379545316466,0.45048769528328475,0.46150779045515883,-0.007282777159179178,0.4076879910213243,0.41606171021399624,0.3896551724137931,0.15175853008643603,0.4379331306990881
2022,3,Grambling,2,0.06227385666701852,0.26804123711340205,1.7566982339047743,0.18615491820185048,0.44642857142857145,1.3482544622743582,-0.039966234567295394,0.18043478260869567,0.17485019191475323,0.35119047619047616,0.4848302598848473,0.5076923076923077,0.062497338223711986,0.4177958446251129
2022,3,East Tennessee State,3,0.027681363483732287,0.372972972972973,1.3881378152410238,0.027126561407425077,0.3623853211009174,1.123770780075292,0.024501684908298595,0.36982218110802756,0.06143719987161143,0.4070512820512821,0.15227109095473265,0.38191280264450994,-0.09920973560595943,0.33832346690953247
2022,3,Mars Hill,1,-0.16811843075807104,0.3142857142857143,1.1996542694933436,0.07326898285497316,0.3548387096774194,1.429834314628466,-0.11030344919592876,0.3269230769230769,-0.33513948860425985,0.2777777777777778,0.03157252736925382,0.3333333333333333,0.11235940987283505,0.375
2022,3,Delaware State,3,0.07240437653340734,0.44385026737967914,0.9979159228990698,0.022822016826443848,0.3352601156069364,1.4945076264854318,0.4571607180742315,0.4136752136752137,-0.046255469578934234,0.474203365556749,0.019531551595182297,0.3327801485696223,0.012880749669418934,0.33398083398083395
2022,3,Lincoln (PA),1,-0.03164304137026508,0.3269230769230769,1.1890495965892645,0.16452599809125998,0.5094339622641509,0.8694063951225507,-0.06580946892629151,0.3333333333333333,0.014947541660680044,0.3181818181818182,0.14390697496277746,0.26666666666666666,0.17266508616829257,0.6052631578947368
2022,3,Old Dominion,3,0.016330880529674033,0.29508196721311475,1.2862773354354833,0.14398603935960883,0.4315352697095436,1.099325860610226,0.15924104922878798,0.2737369337979094,-0.16831643523649273,0.297979797979798,0.22662001874314255,0.4086944086944087,0.06741208898168768,0.4471590033626089
2022,3,Virginia Tech,3,0.13443187613607324,0.4074074074074074,1.2278190936386695,-0.06987070254763265,0.2709677419354839,1.1739158360355768,0.3774913120479084,0.4422911283376399,-0.08679341469352074,0.3514148764148764,0.0072687665497396985,0.22842712842712842,-0.13500109738279806,0.32235397452788755
2022,3,Charlotte,4,0.060535583533696126,0.42105263157894735,1.3458611583588693,0.43654115650880027,0.523972602739726,1.4095939015941126,0.1527322601702134,0.42239862452157895,-0.042583917223491786,0.40699891067538124,0.81184633179386,0.6215817618913595,0.24478454646991776,0.47748662557932453
2022,3,Florida Atlantic,4,0.2931568700742298,0.4689655172413793,1.3434077379505511,0.2511802260467684,0.4657039711191336,1.3022354479140121,0.4437453032505114,0.48927368793609055,0.20881461595690995,0.44607344145387623,0.4256820455037136,0.5027937626621837,-0.023130142824427935,0.40544181034482757
2022,3,North Texas,4,0.13192385917687383,0.4155405405405405,1.314950892429615,0.32497805155176657,0.4826388888888889,1.3274481532121816,0.43154040002891336,0.4438936781609195,0.04505091594444534,0.4119299444907348,0.38385058413407064,0.47089460784313725,0.281280659897159,0.4952236943164362
2022,3,UTEP,4,-0.0370787888599376,0.37992831541218636,1.2315258198753283,0.17255288470317207,0.39923954372623577,1.3700332300680584,0.03201236875205512,0.36580656369900555,-0.007724168613301792,0.4240384615384616,0.28556563596309154,0.40968628467721024,0.1136991025005907,0.40069444444444446
2022,3,Austin Peay,2,0.20153656943252238,0.4583333333333333,1.3034849118333893,-0.01587608177181357,0.3046875,1.1834945675042956,0.06364109941345886,0.40217391304347827,0.2142678574555909,0.4880952380952381,0.08515632771979675,0.31502016129032256,-0.0448723659262318,0.3064516129032258
2022,3,Western Kentucky,3,0.29887102341423716,0.43842364532019706,1.3724481577997776,0.07389269072660018,0.42857142857142855,1.0804734871789357,0.5358918193146615,0.4895833333333333,0.2005493872204601,0.3944403460532493,-0.04243780645904092,0.38976096367400714,0.14391870064713985,0.4712301587301588
2022,3,Bryant,2,0.11717206591115467,0.4482758620689655,1.2671640126508237,0.38048055551242405,0.48905109489051096,1.396952314446396,0.3302005963842174,0.46537467700258395,-0.14250131477787836,0.41666666666666663,0.6781101331718837,0.5202830188679246,0.13442231885579803,0.45631578947368423
2022,3,Florida International,2,0.09506597484431749,0.42207792207792205,1.225583003030572,0.18272645067999266,0.48344370860927155,1.1834989651115497,0.11252383934472654,0.43278301886792453,0.13798684926405602,0.4168421052631579,0.373043978622259,0.4057347670250896,0.10406127656935785,0.5576923076923077
2022,3,Alabama A&M,2,-0.13934358126306462,0.3111111111111111,1.2786582471626413,0.34880826820805855,0.48333333333333334,1.3671674089830848,-0.04680954579734865,0.3693181818181818,-0.18065299687586178,0.2602820211515864,0.6765417033419825,0.5395395395395395,0.06533281469200983,0.4574303405572755
2022,3,UAB,3,0.25264353584285304,0.425414364640884,1.4002277075573548,0.03204009651453155,0.358974358974359,1.3179072220052428,0.36938457294989163,0.39636127355425593,0.1858904452772009,0.43078898225957046,-0.02569099543742478,0.358109395845245,0.1607676896153228,0.3748221906116643
2022,3,William & Mary,2,0.389203643399988,0.5227272727272727,1.283362447816852,0.014350719972508422,0.3893129770992366,1.148875696945905,0.48806997293862975,0.5662878787878788,0.3391144613360222,0.5005420054200542,-0.00952267170267243,0.3050420168067227,0.0359017603108588,0.4852941176470588
2022,3,Ohio,3,0.0353170834808343,0.3864734299516908,1.0845766978435991,0.30763885727759693,0.4375,1.489688928818317,0.13634965222012152,0.40648546073561426,-0.014202396827368782,0.3791035353535353,0.38560009111244825,0.462011933252467,0.19578415892513323,0.4003330578719355
2022,3,Louisiana Tech,3,0.12498236905598087,0.37745098039215685,1.4675713146793394,0.17709265522084136,0.4711111111111111,1.2399353758912015,0.18406476695451993,0.3569882498453927,-0.01674831496193564,0.3830409356725146,0.16634621129885316,0.3628540305010894,0.22715383229141342,0.5764411027568922
2022,3,Missouri,3,0.14191574781252972,0.40375586854460094,1.3159678767934533,0.06347164247971392,0.33678756476683935,1.3744899396455084,0.3111239829555284,0.37761357416529834,0.06824910432632635,0.4388458225667528,0.1223463043988748,0.30650647355716476,-0.05284636944323181,0.3527379053694843
2022,3,James Madison,2,0.33552425772175465,0.5279503105590062,1.1780526224620835,-0.1381731510997384,0.2037037037037037,1.5050614996595695,0.587905283481828,0.5157635467980295,0.1859407950941735,0.5385106382978724,0.0860021806796405,0.27717391304347827,-0.3424189895161107,0.12681159420289856
2022,3,Middle Tennessee,3,0.08593560186940549,0.38095238095238093,1.2135592730398015,-0.08624645442885052,0.35545023696682465,1.344823596215626,0.26881207561194154,0.455,-0.04409715308854615,0.3142857142857143,0.1697940916051355,0.3936507936507936,-0.209109350128477,0.29703703703703704
2022,3,SMU,3,0.19271846354212216,0.4473684210526316,1.2284230291642424,0.023725440102622227,0.38288288288288286,1.0758162052663212,0.3616958749539403,0.4494864612511671,0.1729949177472365,0.49740143369175627,0.0933829669896858,0.36634920634920637,0.10572699150260693,0.4270989074180564
2022,3,Rice,3,0.1208592748717622,0.41346153846153844,1.4825127948879009,0.21516016408584715,0.45161290322580644,1.4139540752082114,0.09278473933266378,0.4438587294190743,0.16143204644377018,0.38797333919285143,0.03588256180785574,0.3587813620071685,0.35571635414157804,0.5583641975308642
2022,3,USC,3,0.4798567329719468,0.5748792270531401,1.2474659597719588,0.029462079888838807,0.43349753694581283,1.233566624278909,0.5756055482627822,0.599361072152096,0.40664375622035176,0.5591470258136925,-0.14236683089392468,0.3922794117647059,0.2121304546190237,0.47198480531813863
